1503666157,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666157,s1-eth2,150664.00,6165008.00,6315672.00,6165008,150664,2036.00,4072.00,6108.00,4072,2036,0.00,0.00,0,0
1503666157,s1-eth1,6165008.00,150664.00,6315672.00,150664,6165008,4072.00,2036.00,6108.00,2036,4072,0.00,0.00,0,0
1503666157,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666157,s2-eth2,150738.00,6165008.00,6315746.00,6165008,150738,2037.00,4072.00,6109.00,4072,2037,0.00,0.00,0,0
1503666157,s2-eth1,6165008.00,150664.00,6315672.00,150664,6165008,4072.00,2036.00,6108.00,2036,4072,0.00,0.00,0,0
1503666157,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666157,s3-eth2,150664.00,6166522.00,6317186.00,6166522,150664,2036.00,4073.00,6109.00,4073,2036,0.00,0.00,0,0
1503666157,s3-eth1,6165008.00,150738.00,6315746.00,150738,6165008,4072.00,2037.00,6109.00,2037,4072,0.00,0.00,0,0
1503666157,total,18947090.00,18948604.00,37895696.00,18948604,18947090,18325.00,18326.00,36651.00,18326,18325,0.00,0.00,0,0
1503666158,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666158,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666158,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666158,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666158,s1-eth2,151848.00,6211942.00,6363790.00,6211942,151848,2052.00,4103.00,6155.00,4103,2052,0.00,0.00,0,0
1503666158,s1-eth1,6210428.00,151774.00,6362202.00,151774,6210428,4102.00,2051.00,6153.00,2051,4102,0.00,0.00,0,0
1503666158,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666158,s2-eth2,151774.00,6213456.00,6365230.00,6213456,151774,2051.00,4104.00,6155.00,4104,2051,0.00,0.00,0,0
1503666158,s2-eth1,6211942.00,151848.00,6363790.00,151848,6211942,4103.00,2052.00,6155.00,2052,4103,0.00,0.00,0,0
1503666158,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1503666158,s3-eth2,151774.00,6211942.00,6363716.00,6211942,151774,2051.00,4103.00,6154.00,4103,2051,0.00,0.00,0,0
1503666158,s3-eth1,6213456.00,151774.00,6365230.00,151774,6213456,4104.00,2051.00,6155.00,2051,4104,0.00,0.00,0,0
1503666158,total,19091394.00,19092908.00,38184304.00,19092908,19091394,18466.00,18467.00,36933.00,18467,18466,0.00,0.00,0,0
1503666159,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666159,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666159,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666159,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666159,s1-eth2,152366.00,6237680.00,6390046.00,6237680,152366,2059.00,4120.00,6179.00,4120,2059,0.00,0.00,0,0
1503666159,s1-eth1,6237680.00,152440.00,6390120.00,152440,6237680,4120.00,2060.00,6180.00,2060,4120,0.00,0.00,0,0
1503666159,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666159,s2-eth2,152440.00,6236166.00,6388606.00,6236166,152440,2060.00,4119.00,6179.00,4119,2060,0.00,0.00,0,0
1503666159,s2-eth1,6237680.00,152366.00,6390046.00,152366,6237680,4120.00,2059.00,6179.00,2059,4120,0.00,0.00,0,0
1503666159,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666159,s3-eth2,152440.00,6237680.00,6390120.00,6237680,152440,2060.00,4120.00,6180.00,4120,2060,0.00,0.00,0,0
1503666159,s3-eth1,6236166.00,152440.00,6388606.00,152440,6236166,4119.00,2060.00,6179.00,2060,4119,0.00,0.00,0,0
1503666159,total,19168772.00,19168772.00,38337544.00,19168772,19168772,18538.00,18538.00,37076.00,18538,18538,0.00,0.00,0,0
1503666160,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666160,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666160,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666160,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666160,s1-eth2,151996.00,6216484.00,6368480.00,6216484,151996,2054.00,4106.00,6160.00,4106,2054,0.00,0.00,0,0
1503666160,s1-eth1,6217998.00,151922.00,6369920.00,151922,6217998,4107.00,2053.00,6160.00,2053,4107,0.00,0.00,0,0
1503666160,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666160,s2-eth2,151922.00,6217998.00,6369920.00,6217998,151922,2053.00,4107.00,6160.00,4107,2053,0.00,0.00,0,0
1503666160,s2-eth1,6216484.00,151996.00,6368480.00,151996,6216484,4106.00,2054.00,6160.00,2054,4106,0.00,0.00,0,0
1503666160,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666160,s3-eth2,151996.00,6217998.00,6369994.00,6217998,151996,2054.00,4107.00,6161.00,4107,2054,0.00,0.00,0,0
1503666160,s3-eth1,6217998.00,151922.00,6369920.00,151922,6217998,4107.00,2053.00,6160.00,2053,4107,0.00,0.00,0,0
1503666160,total,19108394.00,19108320.00,38216712.00,19108320,19108394,18481.00,18480.00,36961.00,18480,18481,0.00,0.00,0,0
1503666161,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666161,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666161,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666161,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666161,s1-eth2,149850.00,6125644.00,6275494.00,6125644,149850,2025.00,4046.00,6071.00,4046,2025,0.00,0.00,0,0
1503666161,s1-eth1,6125644.00,149850.00,6275494.00,149850,6125644,4046.00,2025.00,6071.00,2025,4046,0.00,0.00,0,0
1503666161,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503666161,s2-eth2,150340.00,6124130.00,6274470.00,6124130,150340,2028.00,4045.00,6073.00,4045,2028,0.00,0.00,0,0
1503666161,s2-eth1,6125644.00,149850.00,6275494.00,149850,6125644,4046.00,2025.00,6071.00,2025,4046,0.00,0.00,0,0
1503666161,lo,670.00,670.00,1340.00,670,670,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1503666161,s3-eth2,150266.00,6125644.00,6275910.00,6125644,150266,2027.00,4046.00,6073.00,4046,2027,0.00,0.00,0,0
1503666161,s3-eth1,6124130.00,150340.00,6274470.00,150340,6124130,4045.00,2028.00,6073.00,2028,4045,0.00,0.00,0,0
1503666161,total,18826544.00,18826470.00,37653016.00,18826470,18826544,18226.00,18225.00,36451.00,18225,18226,0.00,0.00,0,0
1503666162,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666162,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666162,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666162,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666162,s1-eth2,151626.00,6205886.00,6357512.00,6205886,151626,2049.00,4099.00,6148.00,4099,2049,0.00,0.00,0,0
1503666162,s1-eth1,6207400.00,151552.00,6358952.00,151552,6207400,4100.00,2048.00,6148.00,2048,4100,0.00,0.00,0,0
1503666162,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666162,s2-eth2,151552.00,6208914.00,6360466.00,6208914,151552,2048.00,4101.00,6149.00,4101,2048,0.00,0.00,0,0
1503666162,s2-eth1,6205886.00,151626.00,6357512.00,151626,6205886,4099.00,2049.00,6148.00,2049,4099,0.00,0.00,0,0
1503666162,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666162,s3-eth2,151700.00,6205886.00,6357586.00,6205886,151700,2050.00,4099.00,6149.00,4099,2050,0.00,0.00,0,0
1503666162,s3-eth1,6208914.00,151552.00,6360466.00,151552,6208914,4101.00,2048.00,6149.00,2048,4101,0.00,0.00,0,0
1503666162,total,19077078.00,19075416.00,38152496.00,19075416,19077078,18447.00,18444.00,36891.00,18444,18447,0.00,0.00,0,0
1503666163,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666163,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666163,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666163,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503666163,s1-eth2,152264.00,6221026.00,6373290.00,6221026,152264,2054.00,4109.00,6163.00,4109,2054,0.00,0.00,0,0
1503666163,s1-eth1,6219854.00,152070.00,6371924.00,152070,6219854,4109.00,2055.00,6164.00,2055,4109,0.00,0.00,0,0
1503666163,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503666163,s2-eth2,152190.00,6219512.00,6371702.00,6219512,152190,2053.00,4108.00,6161.00,4108,2053,0.00,0.00,0,0
1503666163,s2-eth1,6221026.00,152264.00,6373290.00,152264,6221026,4109.00,2054.00,6163.00,2054,4109,0.00,0.00,0,0
1503666163,lo,652.00,652.00,1304.00,652,652,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1503666163,s3-eth2,152116.00,6219512.00,6371628.00,6219512,152116,2052.00,4108.00,6160.00,4108,2052,0.00,0.00,0,0
1503666163,s3-eth1,6219512.00,152190.00,6371702.00,152190,6219512,4108.00,2053.00,6161.00,2053,4108,0.00,0.00,0,0
1503666163,total,19117614.00,19117910.00,38235524.00,19117910,19117614,18491.00,18495.00,36986.00,18495,18491,0.00,0.00,0,0
1503666164,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666164,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666164,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666164,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666164,s1-eth2,150886.00,6172578.00,6323464.00,6172578,150886,2039.00,4077.00,6116.00,4077,2039,0.00,0.00,0,0
1503666164,s1-eth1,6174092.00,150886.00,6324978.00,150886,6174092,4078.00,2039.00,6117.00,2039,4078,0.00,0.00,0,0
1503666164,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666164,s2-eth2,150886.00,6174092.00,6324978.00,6174092,150886,2039.00,4078.00,6117.00,4078,2039,0.00,0.00,0,0
1503666164,s2-eth1,6172578.00,150886.00,6323464.00,150886,6172578,4077.00,2039.00,6116.00,2039,4077,0.00,0.00,0,0
1503666164,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666164,s3-eth2,150886.00,6174092.00,6324978.00,6174092,150886,2039.00,4078.00,6117.00,4078,2039,0.00,0.00,0,0
1503666164,s3-eth1,6174092.00,150886.00,6324978.00,150886,6174092,4078.00,2039.00,6117.00,2039,4078,0.00,0.00,0,0
1503666164,total,18973420.00,18973420.00,37946840.00,18973420,18973420,18350.00,18350.00,36700.00,18350,18350,0.00,0.00,0,0
1503666165,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666165,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666165,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666165,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666165,s1-eth2,152657.34,6242036.00,6394693.50,6248278,152810,2062.94,4122.88,6185.81,4127,2065,0.00,0.00,0,0
1503666165,s1-eth1,6240523.50,152509.50,6393033.00,152662,6246764,4121.88,2060.94,6182.82,2063,4126,0.00,0.00,0,0
1503666165,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666165,s2-eth2,152731.27,6240523.50,6393255.00,6246764,152884,2063.94,4121.88,6185.81,4126,2066,0.00,0.00,0,0
1503666165,s2-eth1,6242036.00,152657.34,6394693.50,152810,6248278,4122.88,2062.94,6185.81,2065,4127,0.00,0.00,0,0
1503666165,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666165,s3-eth2,152657.34,6240523.50,6393181.00,6246764,152810,2062.94,4121.88,6184.82,4126,2065,0.00,0.00,0,0
1503666165,s3-eth1,6240523.50,152731.27,6393255.00,152884,6246764,4121.88,2063.94,6185.81,2066,4126,0.00,0.00,0,0
1503666165,total,19181130.00,19180982.00,38362112.00,19200162,19200310,18556.44,18554.45,37110.89,18573,18575,0.00,0.00,0,0
1503666166,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666166,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666166,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666166,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666166,s1-eth2,141858.00,5777424.00,5919282.00,5777424,141858,1917.00,3816.00,5733.00,3816,1917,0.00,0.00,0,0
1503666166,s1-eth1,5780452.00,141488.00,5921940.00,141488,5780452,3818.00,1912.00,5730.00,1912,3818,0.00,0.00,0,0
1503666166,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666166,s2-eth2,142080.00,5772882.00,5914962.00,5772882,142080,1920.00,3813.00,5733.00,3813,1920,0.00,0.00,0,0
1503666166,s2-eth1,5777424.00,141858.00,5919282.00,141858,5777424,3816.00,1917.00,5733.00,1917,3816,0.00,0.00,0,0
1503666166,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1503666166,s3-eth2,142154.00,5750172.00,5892326.00,5750172,142154,1921.00,3798.00,5719.00,3798,1921,0.00,0.00,0,0
1503666166,s3-eth1,5772882.00,142080.00,5914962.00,142080,5772882,3813.00,1920.00,5733.00,1920,3813,0.00,0.00,0,0
1503666166,total,17757022.00,17726076.00,35483096.00,17726076,17757022,17208.00,17179.00,34387.00,17179,17208,0.00,0.00,0,0
1503666167,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666167,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666167,eth1,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1503666167,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666167,s1-eth2,146742.00,6036318.00,6183060.00,6036318,146742,1983.00,3987.00,5970.00,3987,1983,0.00,0.00,0,0
1503666167,s1-eth1,6034804.00,147186.00,6181990.00,147186,6034804,3986.00,1989.00,5975.00,1989,3986,0.00,0.00,0,0
1503666167,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666167,s2-eth2,146446.00,6037832.00,6184278.00,6037832,146446,1979.00,3988.00,5967.00,3988,1979,0.00,0.00,0,0
1503666167,s2-eth1,6036318.00,146742.00,6183060.00,146742,6036318,3987.00,1983.00,5970.00,1983,3987,0.00,0.00,0,0
1503666167,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666167,s3-eth2,146372.00,6039346.00,6185718.00,6039346,146372,1978.00,3989.00,5967.00,3989,1978,0.00,0.00,0,0
1503666167,s3-eth1,6037832.00,146446.00,6184278.00,146446,6037832,3988.00,1979.00,5967.00,1979,3988,0.00,0.00,0,0
1503666167,total,18548620.00,18553870.00,37102492.00,18553870,18548621,17902.00,17915.00,35817.00,17915,17902,0.00,0.00,0,0
1503666168,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666168,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666168,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666168,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666168,s1-eth2,151848.00,6214970.00,6366818.00,6214970,151848,2052.00,4105.00,6157.00,4105,2052,0.00,0.00,0,0
1503666168,s1-eth1,6214970.00,151922.00,6366892.00,151922,6214970,4105.00,2053.00,6158.00,2053,4105,0.00,0.00,0,0
1503666168,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666168,s2-eth2,151922.00,6214970.00,6366892.00,6214970,151922,2053.00,4105.00,6158.00,4105,2053,0.00,0.00,0,0
1503666168,s2-eth1,6214970.00,151848.00,6366818.00,151848,6214970,4105.00,2052.00,6157.00,2052,4105,0.00,0.00,0,0
1503666168,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1503666168,s3-eth2,151922.00,6216484.00,6368406.00,6216484,151922,2053.00,4106.00,6159.00,4106,2053,0.00,0.00,0,0
1503666168,s3-eth1,6214970.00,151922.00,6366892.00,151922,6214970,4105.00,2053.00,6158.00,2053,4105,0.00,0.00,0,0
1503666168,total,19100946.00,19102460.00,38203408.00,19102460,19100946,18479.00,18480.00,36959.00,18480,18479,0.00,0.00,0,0
1503666169,s1,0.00,904.00,904.00,904,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1503666169,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666169,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666169,s2,0.00,982.00,982.00,982,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1503666169,s1-eth2,135728.00,5484612.00,5620340.00,5484612,135728,1830.00,3626.00,5456.00,3626,1830,0.00,0.00,0,0
1503666169,s1-eth1,5506260.00,134976.00,5641236.00,134976,5506260,3642.00,1824.00,5466.00,1824,3642,0.00,0.00,0,0
1503666169,s3,0.00,982.00,982.00,982,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1503666169,s2-eth2,136106.00,5462964.00,5599070.00,5462964,136106,1831.00,3610.00,5441.00,3610,1831,0.00,0.00,0,0
1503666169,s2-eth1,5484612.00,135728.00,5620340.00,135728,5484612,3626.00,1830.00,5456.00,1830,3626,0.00,0.00,0,0
1503666169,lo,4304.00,4304.00,8608.00,4304,4304,41.00,41.00,82.00,41,41,0.00,0.00,0,0
1503666169,s3-eth2,136106.00,5453428.00,5589534.00,5453428,136106,1831.00,3602.00,5433.00,3602,1831,0.00,0.00,0,0
1503666169,s3-eth1,5462964.00,136106.00,5599070.00,136106,5462964,3610.00,1831.00,5441.00,1831,3610,0.00,0.00,0,0
1503666169,total,16866080.00,16814986.00,33681064.00,16814986,16866080,16411.00,16378.00,32789.00,16378,16411,0.00,0.00,0,0
1503666170,s1,0.00,376.00,376.00,376,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1503666170,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666170,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666170,s2,0.00,1187.00,1187.00,1187,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1503666170,s1-eth2,133533.00,5447748.00,5581281.00,5447748,133533,1798.00,3602.00,5400.00,3602,1798,0.00,0.00,0,0
1503666170,s1-eth1,5432796.00,132534.00,5565330.00,132534,5432796,3594.00,1791.00,5385.00,1791,3594,0.00,0.00,0,0
1503666170,s3,0.00,1080.00,1080.00,1080,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1503666170,s2-eth2,133910.00,5465728.00,5599638.00,5465728,133910,1803.00,3612.00,5415.00,3612,1803,0.00,0.00,0,0
1503666170,s2-eth1,5447748.00,133533.00,5581281.00,133533,5447748,3602.00,1798.00,5400.00,1798,3602,0.00,0.00,0,0
1503666170,lo,6041.00,6041.00,12082.00,6041,6041,59.00,59.00,118.00,59,59,0.00,0.00,0,0
1503666170,s3-eth2,134280.00,5471596.00,5605876.00,5471596,134280,1808.00,3614.00,5422.00,3614,1808,0.00,0.00,0,0
1503666170,s3-eth1,5465728.00,133910.00,5599638.00,133910,5465728,3612.00,1803.00,5415.00,1803,3612,0.00,0.00,0,0
1503666170,total,16754036.00,16793732.00,33547768.00,16793733,16754036,16276.00,16300.00,32576.00,16300,16276,0.00,0.00,0,0
1503666171,s1,0.00,3555.00,3555.00,3555,0,0.00,20.00,20.00,20,0,0.00,0.00,0,0
1503666171,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666171,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666171,s2,0.00,3287.00,3287.00,3287,0,0.00,17.00,17.00,17,0,0.00,0.00,0,0
1503666171,s1-eth2,144701.00,5876361.00,6021062.00,5876361,144701,1942.00,3899.00,5841.00,3899,1942,0.00,0.00,0,0
1503666171,s1-eth1,5872411.00,143338.00,6015749.00,143338,5872411,3906.00,1937.00,5843.00,1937,3906,0.00,0.00,0,0
1503666171,s3,0.00,3772.00,3772.00,3772,0,0.00,18.00,18.00,18,0,0.00,0.00,0,0
1503666171,s2-eth2,146740.00,5874582.00,6021322.00,5874582,146740,1950.00,3889.00,5839.00,3889,1950,0.00,0.00,0,0
1503666171,s2-eth1,5876361.00,144701.00,6021062.00,144701,5876361,3899.00,1942.00,5841.00,1942,3899,0.00,0.00,0,0
1503666171,lo,16256.00,16256.00,32512.00,16256,16256,152.00,152.00,304.00,152,152,0.00,0.00,0,0
1503666171,s3-eth2,146518.00,5871292.00,6017810.00,5871292,146518,1947.00,3878.00,5825.00,3878,1947,0.00,0.00,0,0
1503666171,s3-eth1,5874582.00,146740.00,6021322.00,146740,5874582,3889.00,1950.00,5839.00,1950,3889,0.00,0.00,0,0
1503666171,total,18077568.00,18083884.00,36161452.00,18083884,18077569,17685.00,17702.00,35387.00,17702,17685,0.00,0.00,0,0
1503666172,s1,0.00,1929.00,1929.00,1929,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1503666172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666172,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666172,s2,0.00,1635.00,1635.00,1635,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1503666172,s1-eth2,149483.00,6103349.00,6252832.00,6103349,149483,2013.00,4038.00,6051.00,4038,2013,0.00,0.00,0,0
1503666172,s1-eth1,6102798.00,148888.00,6251686.00,148888,6102798,4041.00,2012.00,6053.00,2012,4041,0.00,0.00,0,0
1503666172,s3,0.00,1257.00,1257.00,1257,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1503666172,s2-eth2,150071.00,6105414.00,6255485.00,6105414,150071,2017.00,4036.00,6053.00,4036,2017,0.00,0.00,0,0
1503666172,s2-eth1,6103349.00,149483.00,6252832.00,149483,6103349,4038.00,2013.00,6051.00,2013,4038,0.00,0.00,0,0
1503666172,lo,6363.00,6363.00,12726.00,6363,6363,59.00,59.00,118.00,59,59,0.00,0.00,0,0
1503666172,s3-eth2,149923.00,6107476.00,6257399.00,6107476,149923,2015.00,4034.00,6049.00,4034,2015,0.00,0.00,0,0
1503666172,s3-eth1,6105414.00,150071.00,6255485.00,150071,6105414,4036.00,2017.00,6053.00,2017,4036,0.00,0.00,0,0
1503666172,total,18767400.00,18775864.00,37543264.00,18775865,18767401,18219.00,18229.00,36448.00,18229,18219,0.00,0.00,0,0
1503666173,s1,0.00,654.00,654.00,654,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1503666173,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666173,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666173,s2,0.00,434.00,434.00,434,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1503666173,s1-eth2,152325.00,6226222.00,6378547.00,6226222,152325,2058.00,4114.00,6172.00,4114,2058,0.00,0.00,0,0
1503666173,s1-eth1,6226222.00,152144.00,6378366.00,152144,6226222,4114.00,2056.00,6170.00,2056,4114,0.00,0.00,0,0
1503666173,s3,0.00,327.00,327.00,327,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503666173,s2-eth2,152471.00,6227409.00,6379880.00,6227409,152471,2057.00,4114.00,6171.00,4114,2057,0.00,0.00,0,0
1503666173,s2-eth1,6226222.00,152325.00,6378547.00,152325,6226222,4114.00,2058.00,6172.00,2058,4114,0.00,0.00,0,0
1503666173,lo,1609.00,1609.00,3218.00,1609,1609,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1503666173,s3-eth2,152471.00,6227082.00,6379553.00,6227082,152471,2057.00,4113.00,6170.00,4113,2057,0.00,0.00,0,0
1503666173,s3-eth1,6227409.00,152471.00,6379880.00,152471,6227409,4114.00,2057.00,6171.00,2057,4114,0.00,0.00,0,0
1503666173,total,19138728.00,19140676.00,38279408.00,19140677,19138729,18529.00,18532.00,37061.00,18532,18529,0.00,0.00,0,0
1503666174,s1,0.00,748.00,748.00,748,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1503666174,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666174,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503666174,s2,0.00,1038.00,1038.00,1038,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1503666174,s1-eth2,151698.00,6183924.00,6335622.00,6183924,151698,2044.00,4088.00,6132.00,4088,2044,0.00,0.00,0,0
1503666174,s1-eth1,6183111.00,151108.00,6334219.00,151108,6183111,4090.00,2042.00,6132.00,2042,4090,0.00,0.00,0,0
1503666174,s3,0.00,1145.00,1145.00,1145,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1503666174,s2-eth2,152179.00,6182036.00,6334215.00,6182036,152179,2047.00,4085.00,6132.00,4085,2047,0.00,0.00,0,0
1503666174,s2-eth1,6183924.00,151698.00,6335622.00,151698,6183924,4088.00,2044.00,6132.00,2044,4088,0.00,0.00,0,0
1503666174,lo,4669.00,4669.00,9338.00,4669,4669,45.00,45.00,90.00,45,45,0.00,0.00,0,0
